Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707790957749, 336542, -12400, 640, 3152
1707790957749, 336543, -12208, 256, 3152
1707790957749, 336545, -11840, -240, 3168
1707790957749, 336547, -11840, -240, 2912
1707790957749, 336548, -11632, -784, 2864
1707790957768, 336550, -11440, -1440, 2672
1707790957768, 336551, -11440, -1440, 2672
1707790957769, 336563, -11216, -4384, 2416
1707790957769, 336565, -10160, -4960, 2288
1707790957769, 336566, -10160, -4960, 2800
1707790957769, 336568, -9872, -5504, 2800
1707790957769, 336570, -9552, -5952, 3296
1707790957769, 336571, -9552, -5952, 4064
1707790957776, 336573, -9360, -6240, 3856
1707790957776, 336575, -9248, -6464, 4432
1707790957777, 336576, -9248, -6464, 4432
1707790957800, 336588, -9376, -7216, 5616
1707790957801, 336590, -8560, -7456, 5632
1707790957801, 336591, -8560, -7712, 5808
1707790957801, 336593, -8368, -7808, 5808
1707790957801, 336595, -8064, -8128, 5824
1707790957801, 336596, -8064, -8896, 5728
1707790957801, 336598, -7920, -8848, 5728
1707790957801, 336600, -7600, -9584, 5728
1707790957820, 336601, -7600, -9584, 6048
1707790957820, 336603, -7360, -10352, 6048
1707790957821, 336615, -5216, -13056, 5408
1707790957821, 336616, -5216, -13392, 5376
1707790957821, 336618, -4864, -13392, 5376
1707790957821, 336619, -4544, -13600, 5264
1707790957821, 336621, -4544, -13600, 5120
1707790957821, 336623, -4448, -13792, 5120
1707790957844, 336624, -4352, -13952, 5152
1707790957844, 336626, -4352, -13952, 5136
1707790957845, 336628, -4320, -14016, 5136
1707790957845, 336639, -5360, -12960, 3328
1707790957845, 336641, -5216, -13664, 2528
1707790957845, 336643, -5216, -13664, 2528
1707790957845, 336644, -5280, -12896, 1760
1707790957845, 336646, -5024, -11792, 1616
1707790957864, 336648, -5072, -11792, 1616
1707790957864, 336649, -4720, -10720, 240
1707790957865, 336651, -4720, -9280, -144
1707790957865, 336653, -4432, -9280, -144
1707790957865, 336664, -5952, -5456, 2384
1707790957865, 336666, -6048, -5120, 1744
1707790957865, 336668, -6048, -5120, 1744
1707790957865, 336669, -5856, -4304, 2128
1707790957888, 336671, -6352, -4832, 1936
1707790957888, 336672, -6352, -4832, 1936
1707790957889, 336674, -8912, -4432, 2656
1707790957889, 336676, -10960, -4192, -1072
1707790957889, 336677, -10864, -4192, -1072
1707790957889, 336689, -5424, 1824, -28736
1707790957889, 336691, -10144, -48, -16320
1707790957889, 336692, -10144, -48, -16320
1707790957912, 336694, -3744, 9952, 3696
1707790957912, 336696, -4336, 19728, 18176
1707790957913, 336697, -4336, 19728, 18176
1707790957913, 336699, -7376, 17344, 25408
1707790957913, 336701, -2512, 8096, -3616
